0103	5.250675e+02	4.287232e+02	3.182540e+02	Yes	
0203	4.626897e+02	3.570885e+02	2.507766e+02	Yes	
0303	4.395118e+02	3.306540e+02	2.162774e+02	Yes	
0403	4.064484e+02	2.907435e+02	1.679863e+02	Yes	
0503	4.472331e+02	3.424803e+02	2.305548e+02	Yes	
0603	3.249778e+02	1.852440e+02	6.552703e+01	Yes	
0703	4.148194e+02	3.051459e+02	1.901994e+02	Yes	
0803	4.578967e+02	3.809476e+02	2.959204e+02	Yes	
0903	4.950677e+02	4.155007e+02	3.179524e+02	Yes	
1003	4.380647e+02	3.668009e+02	2.822734e+02	Yes	
1103	1.764954e+02	1.571029e+02	1.380242e+02	Yes	
1203	1.086372e+02	9.258957e+01	7.230839e+01	Yes	
1303	1.729223e+02	1.601857e+02	1.524672e+02	Yes	
1403	9.669397e+01	1.085769e+02	1.217698e+02	Yes	
1503	5.880600e+02	5.230595e+02	4.468883e+02	Yes	
1603	6.110683e+02	5.088673e+02	4.078434e+02	Yes	
1703	3.800046e+01	2.968487e+01	2.782565e+01	Yes	
1803	-2.016675e+01	-1.655577e+01	-1.504097e+01	Yes	
1903	0	0	0	No	
2003	0	0	0	No	
2103	2.539330e+01	2.984911e+01	3.191058e+01	Yes	
2203	2.752510e+01	3.429128e+01	3.682288e+01	Yes	
2303	-2.847411e+01	-3.250925e+01	-1.906044e+01	Yes	
2403	0	0	0	No	
2503	1.100520e+01	1.119182e+01	1.440108e+01	Yes	
2603	0	0	0	No	
2703	9.780380e+01	8.421422e+01	6.925380e+01	Yes	
2803	-3.478719e+01	-2.227057e+01	-1.523411e+01	Yes	
2903	0	0	0	No	
3003	-3.009121e+01	-3.445184e+01	-4.273029e+01	Yes	
3103	1.069345e+02	9.581571e+01	8.231269e+01	Yes	
3203	-1.770633e+01	-7.451320e+00	-1.166706e+01	Yes	
3303	3.176507e+01	2.918029e+01	3.063623e+01	Yes	
3403	-1.400632e+01	-1.263404e+01	-1.349129e+01	Yes	
3503	1.134448e+01	1.059913e+01	1.019627e+01	Yes	
3603	1.381200e+01	1.438623e+01	1.419966e+01	Yes	
3703	0	0	0	No	
3803	0	0	0	No	
3903	0	0	0	No	
4003	0	0	0	No	
4103	0	0	0	No	
4203	9.761226e+00	1.306954e+01	1.244450e+01	Yes	
4303	0	0	0	No	
4403	1.915681e+01	2.382272e+01	2.600567e+01	Yes	
4503	-8.971938e+00	-1.325879e+01	-1.009789e+01	Yes	
4603	1.252911e+01	1.583728e+01	1.522599e+01	Yes	
4703	0	0	0	No	
4803	0	0	0	No	
4903	0	0	0	No	
5003	0	0	0	No	
5103	0	0	0	No	
5203	0	0	0	No	
5303	0	0	0	No	
5403	-2.274869e+01	-2.872894e+01	-2.855901e+01	Yes	
5503	0	0	0	No	
5603	0	0	0	No	
5703	0	0	0	No	
5803	0	0	0	No	
5903	0	0	0	No	
6003	0	0	0	No	
6103	0	0	0	No	
6203	4.214314e+01	3.271084e+01	2.881946e+01	Yes	
6303	0	0	0	No	
6403	0	0	0	No	
0104	5.498422e+02	4.535132e+02	3.493135e+02	Yes	
0204	4.829102e+02	3.800508e+02	2.704704e+02	Yes	
0304	4.508819e+02	3.449290e+02	2.302920e+02	Yes	
0404	4.387284e+02	3.235213e+02	2.020640e+02	Yes	
0504	4.033230e+02	2.979011e+02	1.898526e+02	Yes	
0604	3.113829e+02	1.699930e+02	6.393421e+01	Yes	
0704	4.706435e+02	3.599642e+02	2.414782e+02	Yes	
0804	5.379923e+02	4.587055e+02	3.694245e+02	Yes	
0904	5.174765e+02	4.611203e+02	3.806210e+02	Yes	
1004	3.612797e+02	3.048962e+02	2.374150e+02	Yes	
1104	1.937782e+02	1.818154e+02	1.682216e+02	Yes	
1204	1.820054e+02	1.806818e+02	1.672560e+02	Yes	
1304	2.323341e+02	2.287403e+02	2.282784e+02	Yes	
1404	1.156197e+02	1.291347e+02	1.423367e+02	Yes	
1504	4.831303e+02	4.387429e+02	3.860313e+02	Yes	
1604	6.350947e+02	5.368053e+02	4.360052e+02	Yes	
1704	7.124177e+01	6.110388e+01	5.563892e+01	Yes	
1804	-2.677872e+01	-2.144257e+01	-2.137769e+01	Yes	
1904	0	0	0	No	
2004	0	0	0	No	
2104	0	0	0	No	
2204	2.873100e+01	3.163510e+01	2.465081e+01	Yes	
2304	-4.036012e+01	-4.196264e+01	-2.660665e+01	Yes	
2404	2.291016e+01	2.644347e+01	2.291305e+01	Yes	
2504	0	0	0	No	
2604	0	0	0	No	
2704	6.190862e+01	5.440947e+01	3.955644e+01	Yes	
2804	-2.551216e+01	-2.040153e+01	-1.140036e+01	Yes	
2904	1.128376e+01	1.488694e+01	1.763577e+01	Yes	
3004	0	0	0	No	
3104	4.520172e+01	3.674707e+01	2.320129e+01	Yes	
3204	-1.341960e+02	-1.156364e+02	-1.059609e+02	Yes	
3304	2.400581e+01	2.262382e+01	2.437657e+01	Yes	
3404	-1.216337e+01	-1.117719e+01	-1.157407e+01	Yes	
3504	0	0	0	No	
3604	0	0	0	No	
3704	0	0	0	No	
3804	0	0	0	No	
3904	0	0	0	No	
4004	0	0	0	No	
4104	0	0	0	No	
4204	0	0	0	No	
4304	8.207200e+00	1.201071e+01	1.042973e+01	Yes	
4404	1.524375e+01	1.080440e+01	5.917731e+00	Yes	
4504	0	0	0	No	
4604	-7.878519e+00	-1.337133e+01	-1.439529e+01	Yes	
4704	0	0	0	No	
4804	0	0	0	No	
4904	0	0	0	No	
5004	0	0	0	No	
5104	8.606276e+00	1.073656e+01	1.272272e+01	Yes	
5204	0	0	0	No	
5304	0	0	0	No	
5404	0	0	0	No	
5504	0	0	0	No	
5604	0	0	0	No	
5704	0	0	0	No	
5804	8.626433e+00	1.168057e+01	1.315867e+01	Yes	
5904	0	0	0	No	
6004	0	0	0	No	
6104	0	0	0	No	
6204	1.634633e+01	1.420809e+01	1.453675e+01	Yes	
6304	-8.822481e+01	-8.128092e+01	-7.346501e+01	Yes	
6404	5.865460e+01	5.379249e+01	4.939648e+01	Yes	
0105	5.731554e+02	4.716135e+02	3.707280e+02	Yes	
0205	5.013670e+02	4.002232e+02	2.870420e+02	Yes	
0305	4.715590e+02	3.619140e+02	2.445646e+02	Yes	
0405	4.644666e+02	3.470106e+02	2.202804e+02	Yes	
0505	4.094379e+02	2.743573e+02	1.448278e+02	Yes	
0605	3.681777e+02	2.037139e+02	7.749652e+01	Yes	
0705	4.792236e+02	3.453218e+02	2.051569e+02	Yes	
0805	4.868094e+02	3.589542e+02	2.206954e+02	Yes	
0905	5.238261e+02	4.534744e+02	3.689756e+02	Yes	
1005	4.975459e+02	4.479410e+02	3.741009e+02	Yes	
1105	2.408868e+02	2.179862e+02	1.935794e+02	Yes	
1205	1.600211e+02	1.438195e+02	1.275612e+02	Yes	
1305	1.753299e+02	1.670046e+02	1.547120e+02	Yes	
1405	3.521196e+01	3.482052e+01	3.207961e+01	Yes	
1505	3.691284e+02	3.300804e+02	2.842465e+02	Yes	
1605	6.501426e+02	5.525738e+02	4.532821e+02	Yes	
1705	1.004152e+02	8.740699e+01	8.223318e+01	Yes	
1805	-3.145987e+01	-2.734467e+01	-2.720712e+01	Yes	
1905	0	0	0	No	
2005	0	0	0	No	
2105	0	0	0	No	
2205	1.912099e+01	1.942799e+01	3.640427e+00	Yes	
2305	-4.110651e+01	-5.350420e+01	-4.882695e+01	Yes	
2405	1.462188e+01	2.083761e+01	1.916894e+01	Yes	
2505	0	0	0	No	
2605	0	0	0	No	
2705	-1.862726e+00	2.764400e+00	1.801466e+01	Yes	
2805	-1.939695e+01	-2.167997e+01	-2.167520e+01	Yes	
2905	0	0	0	No	
3005	0	0	0	No	
3105	4.378631e+01	3.778947e+01	3.043366e+01	Yes	
3205	-1.730191e+02	-1.561631e+02	-1.426088e+02	Yes	
3305	3.654924e+01	3.163263e+01	3.397475e+01	Yes	
3405	-1.679545e+01	-1.476827e+01	-1.484635e+01	Yes	
3505	0	0	0	No	
3605	0	0	0	No	
3705	0	0	0	No	
3805	0	0	0	No	
3905	0	0	0	No	
4005	0	0	0	No	
4105	0	0	0	No	
4205	0	0	0	No	
4305	0	0	0	No	
4405	7.047667e+00	1.075853e+01	1.663341e+01	Yes	
4505	0	0	0	No	
4605	-1.506963e+01	-1.986353e+01	-2.686757e+01	Yes	
4705	0	0	0	No	
4805	0	0	0	No	
4905	0	0	0	No	
5005	0	0	0	No	
5105	0	0	0	No	
5205	0	0	0	No	
5305	0	0	0	No	
5405	0	0	0	No	
5505	0	0	0	No	
5605	0	0	0	No	
5705	0	0	0	No	
5805	0	0	0	No	
5905	0	0	0	No	
6005	0	0	0	No	
6105	0	0	0	No	
6205	2.334206e+01	1.975899e+01	1.607416e+01	Yes	
6305	-4.287995e+01	-3.485383e+01	-2.451896e+01	Yes	
6405	2.908026e+01	2.425228e+01	2.116286e+01	Yes	
0106	5.908276e+02	4.877312e+02	3.898587e+02	Yes	
0206	5.184883e+02	4.181550e+02	3.035419e+02	Yes	
0306	4.790946e+02	3.740927e+02	2.575837e+02	Yes	
0406	4.797227e+02	3.590094e+02	2.351354e+02	Yes	
0506	4.871063e+02	3.621770e+02	2.364137e+02	Yes	
0606	4.375478e+02	3.032233e+02	1.891532e+02	Yes	
0706	4.890238e+02	3.621690e+02	2.390047e+02	Yes	
0806	4.729714e+02	3.278034e+02	1.706049e+02	Yes	
0906	4.736112e+02	3.563313e+02	2.292001e+02	Yes	
1006	5.735834e+02	4.995201e+02	4.010496e+02	Yes	
1106	3.790326e+02	3.283485e+02	2.757678e+02	Yes	
1206	1.214849e+02	1.073930e+02	1.028649e+02	Yes	
1306	1.442555e+02	1.272226e+02	1.150324e+02	Yes	
1406	2.014355e+01	1.530122e+01	6.255404e+00	Yes	
1506	5.520579e+02	4.918400e+02	4.180033e+02	Yes	
1606	6.677374e+02	5.711098e+02	4.692289e+02	Yes	
1706	5.612274e+01	4.835221e+01	4.864048e+01	Yes	
1806	-2.719883e+01	-2.479349e+01	-2.568749e+01	Yes	
1906	0	0	0	No	
2006	0	0	0	No	
2106	0	0	0	No	
2206	0	0	0	No	
2306	-1.646298e+01	-2.107282e+01	-2.873582e+01	Yes	
2406	1.144197e+01	2.353712e+01	3.942311e+01	Yes	
2506	0	0	0	No	
2606	0	0	0	No	
2706	-3.320275e+01	-3.455890e+01	-3.211597e+01	Yes	
2806	4.926490e+01	4.600996e+01	3.738175e+01	Yes	
2906	-4.840452e+01	-4.407490e+01	-3.790281e+01	Yes	
3006	0	0	0	No	
3106	4.028896e+01	2.784734e+01	2.031885e+01	Yes	
3206	0	0	0	No	
3306	5.626481e+01	5.179463e+01	5.536596e+01	Yes	
3406	-2.217410e+01	-2.102207e+01	-2.169573e+01	Yes	
3506	0	0	0	No	
3606	0	0	0	No	
3706	0	0	0	No	
3806	0	0	0	No	
3906	0	0	0	No	
4006	0	0	0	No	
4106	0	0	0	No	
4206	0	0	0	No	
4306	0	0	0	No	
4406	0	0	0	No	
4506	0	0	0	No	
4606	0	0	0	No	
4706	4.755866e+00	1.107459e+01	1.702372e+01	Yes	
4806	0	0	0	No	
4906	0	0	0	No	
5006	0	0	0	No	
5106	0	0	0	No	
5206	0	0	0	No	
5306	0	0	0	No	
5406	0	0	0	No	
5506	0	0	0	No	
5606	0	0	0	No	
5706	0	0	0	No	
5806	0	0	0	No	
5906	0	0	0	No	
6006	0	0	0	No	
6106	0	0	0	No	
6206	-3.129340e+01	-2.946329e+01	-3.088407e+01	Yes	
6306	1.764262e+01	1.775384e+01	1.699754e+01	Yes	
6406	-4.277472e+01	-4.470066e+01	-5.189493e+01	Yes	
0107	6.047207e+02	5.013626e+02	3.982354e+02	Yes	
0207	5.299053e+02	4.305515e+02	3.171443e+02	Yes	
0307	4.827500e+02	3.753150e+02	2.559952e+02	Yes	
0407	4.811496e+02	3.751051e+02	2.618760e+02	Yes	
0507	4.583297e+02	3.195780e+02	1.835104e+02	Yes	
0607	4.845196e+02	3.688093e+02	2.688750e+02	Yes	
0707	4.868180e+02	3.552392e+02	2.307024e+02	Yes	
0807	4.407918e+02	2.920399e+02	1.490670e+02	Yes	
0907	4.525329e+02	3.102998e+02	1.692185e+02	Yes	
1007	5.090083e+02	4.085120e+02	3.002281e+02	Yes	
1107	5.389240e+02	4.722106e+02	3.799778e+02	Yes	
1207	4.612600e+02	3.940198e+02	3.191135e+02	Yes	
1307	1.666818e+02	1.569946e+02	1.445501e+02	Yes	
1407	2.116266e+02	1.923051e+02	1.664996e+02	Yes	
1507	3.723406e+02	3.357669e+02	2.865304e+02	Yes	
1607	6.231682e+02	5.373229e+02	4.471235e+02	Yes	
1707	6.639288e+01	6.103060e+01	6.250402e+01	Yes	
1807	-2.393296e+01	-2.334743e+01	-2.510764e+01	Yes	
1907	0	0	0	No	
2007	0	0	0	No	
2107	0	0	0	No	
2207	2.207969e+01	3.728834e+01	4.998309e+01	Yes	
2307	0	0	0	No	
2407	0	0	0	No	
2507	-1.150127e+01	-1.251443e+01	-1.030980e+01	Yes	
2607	0	0	0	No	
2707	-1.492524e+01	-2.162483e+01	-3.012156e+01	Yes	
2807	0	0	0	No	
2907	6.467249e+01	5.823521e+01	5.432720e+01	Yes	
3007	-3.189038e+01	-2.650911e+01	-1.784044e+01	Yes	
3107	-1.067485e+02	-9.238715e+01	-7.187398e+01	Yes	
3207	6.752511e+01	5.809892e+01	4.906921e+01	Yes	
3307	1.004341e+02	9.471830e+01	9.555379e+01	Yes	
3407	-2.895272e+01	-2.791596e+01	-2.892627e+01	Yes	
3507	0	0	0	No	
3607	0	0	0	No	
3707	0	0	0	No	
3807	0	0	0	No	
3907	0	0	0	No	
4007	0	0	0	No	
4107	0	0	0	No	
4207	0	0	0	No	
4307	0	0	0	No	
4407	0	0	0	No	
4507	-1.214126e+01	-2.362439e+01	-2.957982e+01	Yes	
4607	0	0	0	No	
4707	0	0	0	No	
4807	0	0	0	No	
4907	0	0	0	No	
5007	0	0	0	No	
5107	0	0	0	No	
5207	0	0	0	No	
5307	-5.909068e+00	-1.020256e+01	-1.473860e+01	Yes	
5407	0	0	0	No	
5507	0	0	0	No	
5607	0	0	0	No	
5707	0	0	0	No	
5807	0	0	0	No	
5907	0	0	0	No	
6007	0	0	0	No	
6107	2.457989e+01	2.452112e+01	2.373286e+01	Yes	
6207	0	0	0	No	
6307	0	0	0	No	
6407	-4.571173e+01	-4.123831e+01	-2.893442e+01	Yes	
0108	6.159584e+02	5.120956e+02	4.073867e+02	Yes	
0208	5.435460e+02	4.414106e+02	3.276875e+02	Yes	
0308	4.882972e+02	3.822317e+02	2.648116e+02	Yes	
0408	4.720835e+02	3.595707e+02	2.462130e+02	Yes	
0508	4.422987e+02	3.172681e+02	1.877813e+02	Yes	
0608	4.405852e+02	3.099743e+02	1.924183e+02	Yes	
0708	3.963398e+02	2.242021e+02	9.540816e+01	Yes	
0808	3.754390e+02	1.852477e+02	2.430252e+01	Yes	
0908	4.743592e+02	3.360764e+02	2.105722e+02	Yes	
1008	5.282753e+02	4.326685e+02	3.357094e+02	Yes	
1108	6.044468e+02	5.624129e+02	5.145334e+02	Yes	
1208	5.724018e+02	4.935736e+02	4.019984e+02	Yes	
1308	2.133109e+02	2.037053e+02	1.918575e+02	Yes	
1408	1.989672e+02	1.924958e+02	1.815178e+02	Yes	
1508	1.503483e+02	1.482799e+02	1.395384e+02	Yes	
1608	5.365202e+02	4.596207e+02	3.797038e+02	Yes	
1708	4.624396e+01	4.596638e+01	4.429712e+01	Yes	
1808	-9.775397e+00	-1.213704e+01	-1.365160e+01	Yes	
1908	0	0	0	No	
2008	0	0	0	No	
2108	0	0	0	No	
2208	8.140651e+00	2.332691e+01	3.412389e+01	Yes	
2308	-7.757845e+00	-3.296525e+01	-5.580334e+01	Yes	
2408	1.806962e+01	2.468783e+01	2.253719e+01	Yes	
2508	-1.202608e+01	-2.358960e+01	-1.672204e+01	Yes	
2608	2.549726e+01	3.480563e+01	3.633127e+01	Yes	
2708	0	0	0	No	
2808	8.296632e-02	1.016150e+01	1.637305e+01	Yes	
2908	1.278160e+02	1.164154e+02	9.926438e+01	Yes	
3008	-5.836217e+01	-4.939339e+01	-3.825306e+01	Yes	
3108	0	0	0	No	
3208	8.933925e+01	7.229450e+01	6.199727e+01	Yes	
3308	7.846745e+01	7.539938e+01	7.411933e+01	Yes	
3408	-1.830583e+01	-1.863782e+01	-1.894151e+01	Yes	
3508	0	0	0	No	
3608	0	0	0	No	
3708	0	0	0	No	
3808	0	0	0	No	
3908	0	0	0	No	
4008	0	0	0	No	
4108	0	0	0	No	
4208	0	0	0	No	
4308	0	0	0	No	
4408	6.276956e+00	1.635067e+01	1.854605e+01	Yes	
4508	-3.304263e+00	-9.882539e+00	-1.571895e+01	Yes	
4608	0	0	0	No	
4708	0	0	0	No	
4808	0	0	0	No	
4908	0	0	0	No	
5008	0	0	0	No	
5108	0	0	0	No	
5208	0	0	0	No	
5308	0	0	0	No	
5408	0	0	0	No	
5508	0	0	0	No	
5608	0	0	0	No	
5708	-2.538920e+01	-2.581491e+01	-2.672894e+01	Yes	
5808	0	0	0	No	
5908	0	0	0	No	
6008	0	0	0	No	
6108	0	0	0	No	
6208	0	0	0	No	
6308	0	0	0	No	
6408	2.013952e+01	1.563174e+01	1.822315e+01	Yes	
0109	6.204287e+02	5.169449e+02	4.170940e+02	Yes	
0209	5.550285e+02	4.542504e+02	3.450455e+02	Yes	
0309	4.876939e+02	3.830802e+02	2.667924e+02	Yes	
0409	4.639606e+02	3.482175e+02	2.294902e+02	Yes	
0509	4.427826e+02	3.291858e+02	2.117730e+02	Yes	
0609	3.894050e+02	2.176563e+02	7.678012e+01	Yes	
0709	4.155269e+02	2.678018e+02	1.457563e+02	Yes	
0809	5.073134e+02	4.112711e+02	3.183740e+02	Yes	
0909	5.105067e+02	4.149747e+02	3.127091e+02	Yes	
1009	6.062454e+02	5.711217e+02	5.196733e+02	Yes	
1109	6.766635e+02	6.691944e+02	6.463483e+02	Yes	
1209	6.334826e+02	5.351984e+02	4.265920e+02	Yes	
1309	1.948486e+02	1.749408e+02	1.545755e+02	Yes	
1409	1.310816e+02	1.284779e+02	1.089561e+02	Yes	
1509	4.877396e+01	5.217151e+01	4.859568e+01	Yes	
1609	4.170039e+02	3.534484e+02	2.860165e+02	Yes	
1709	-3.465487e+01	-3.067582e+01	-2.283265e+01	Yes	
1809	1.635392e+01	1.375540e+01	1.252932e+01	Yes	
1909	0	0	0	No	
2009	0	0	0	No	
2109	0	0	0	No	
2209	-4.544125e+00	-1.901481e+01	-2.238921e+01	Yes	
2309	-1.301929e+01	-1.783655e+01	-2.180069e+01	Yes	
2409	-6.437529e+00	-1.039221e+01	-1.630792e+01	Yes	
2509	9.954652e+00	2.148809e+01	3.324976e+01	Yes	
2609	2.592533e+01	3.340911e+01	3.944405e+01	Yes	
2709	-4.039608e+01	-4.905556e+01	-5.827449e+01	Yes	
2809	4.145185e+01	7.274948e+01	1.093824e+02	Yes	
2909	3.367715e+01	2.429954e+01	1.447006e+01	Yes	
3009	-8.536391e+01	-8.188692e+01	-7.574086e+01	Yes	
3109	2.130145e+01	2.307500e+01	2.257615e+01	Yes	
3209	8.275402e+01	7.145733e+01	5.197199e+01	Yes	
3309	-2.604804e+01	-1.947243e+01	-1.590517e+01	Yes	
3409	1.599063e+01	1.225597e+01	9.869105e+00	Yes	
3509	0	0	0	No	
3609	0	0	0	No	
3709	0	0	0	No	
3809	0	0	0	No	
3909	0	0	0	No	
4009	0	0	0	No	
4109	0	0	0	No	
4209	0	0	0	No	
4309	0	0	0	No	
4409	0	0	0	No	
4509	0	0	0	No	
4609	0	0	0	No	
4709	0	0	0	No	
4809	0	0	0	No	
4909	6.321765e+00	1.441917e+01	1.647833e+01	Yes	
5009	0	0	0	No	
5109	0	0	0	No	
5209	0	0	0	No	
5309	0	0	0	No	
5409	0	0	0	No	
5509	1.409968e+01	1.663037e+01	1.773192e+01	Yes	
5609	-1.730490e+01	-1.732538e+01	-1.962316e+01	Yes	
5709	0	0	0	No	
5809	4.217988e+01	3.592663e+01	2.981599e+01	Yes	
5909	-2.847706e+01	-2.603422e+01	-2.504975e+01	Yes	
6009	1.407755e+01	1.510577e+01	1.491870e+01	Yes	
6109	0	0	0	No	
6209	0	0	0	No	
6309	0	0	0	No	
6409	4.265330e+01	3.811460e+01	3.020785e+01	Yes	
0110	6.151424e+02	5.168393e+02	4.156991e+02	Yes	
0210	5.640992e+02	4.611519e+02	3.577640e+02	Yes	
0310	4.890473e+02	3.814903e+02	2.683375e+02	Yes	
0410	4.673299e+02	3.486233e+02	2.312583e+02	Yes	
0510	4.688899e+02	3.546195e+02	2.432980e+02	Yes	
0610	4.198799e+02	2.783830e+02	1.506368e+02	Yes	
0710	4.574749e+02	3.297458e+02	2.133134e+02	Yes	
0810	4.560315e+02	3.321056e+02	2.140350e+02	Yes	
0910	5.296308e+02	4.478616e+02	3.572609e+02	Yes	
1010	6.797544e+02	6.875259e+02	6.906341e+02	Yes	
1110	6.362359e+02	6.420455e+02	6.404706e+02	Yes	
1210	6.965465e+02	6.045712e+02	5.009143e+02	Yes	
1310	4.179688e+02	3.546670e+02	2.851762e+02	Yes	
1410	1.785484e+02	1.584333e+02	1.468506e+02	Yes	
1510	4.866743e+01	4.427860e+01	4.693189e+01	Yes	
1610	4.377145e+02	3.705520e+02	3.043525e+02	Yes	
1710	0	0	0	No	
1810	1.186468e+01	1.173649e+01	6.390387e+00	Yes	
1910	1.005133e+01	9.622619e+00	1.231001e+01	Yes	
2010	0	0	0	No	
2110	0	0	0	No	
2210	0	0	0	No	
2310	3.228452e+01	4.479324e+01	6.297516e+01	Yes	
2410	2.608107e+00	1.354413e+01	2.821129e+01	Yes	
2510	0	0	0	No	
2610	-3.031973e+01	-4.231008e+01	-5.550863e+01	Yes	
2710	4.409377e+01	6.063429e+01	7.611024e+01	Yes	
